!Freq, Nominal solution
0.3	-0.228800605261741
0.3011484375	-0.223685423758822
0.302296875	-0.207932557232787
0.3034453125	-0.195725786657155
0.30459375	-0.200157137125518
0.3057421875	-0.20787409352782
0.306890625	-0.201565349265213
0.3080390625	-0.192978885824961
0.3091875	-0.186570908788205
0.3103359375	-0.189176066550414
0.311484375	-0.175001350411576
0.3126328125	-0.185389371341778
0.31378125	-0.176831281118277
0.3149296875	-0.186140502396881
0.316078125	-0.178845701020427
0.3172265625	-0.17693192341637
0.318375	-0.178338661096089
0.3195234375	-0.188779809307636
0.320671875	-0.181925309342212
0.3218203125	-0.181771464948033
0.32296875	-0.209706264599128
0.3241171875	-0.211389901343186
0.325265625	-0.192506085072915
0.3264140625	-0.200357093671058
0.3275625	-0.181264863958756
0.3287109375	-0.191258075548523
0.329859375	-0.2051931225302
0.3310078125	-0.210332625816251
0.33215625	-0.195795083919743
0.3333046875	-0.214459726084251
0.334453125	-0.229528879748679
0.3356015625	-0.235234531050471
0.33675	-0.239171082530709
0.3378984375	-0.244494769315159
0.339046875	-0.268626187469576
0.3401953125	-0.261322026476353
0.34134375	-0.277109294853327
0.3424921875	-0.282915471751946
0.343640625	-0.28301304700638
0.3447890625	-0.303525831948756
0.3459375	-0.306579255539078
0.3470859375	-0.290516308481721
0.348234375	-0.291928236757289
0.3493828125	-0.309057577860728
0.35053125	-0.296100203333413
0.3516796875	-0.306347742857523
0.352828125	-0.309572481365648
0.3539765625	-0.323068364992622
0.355125	-0.319105608628516
0.3562734375	-0.319140159954252
0.357421875	-0.319382073913189
0.3585703125	-0.318789302894874
0.35971875	-0.310215904025068
0.3608671875	-0.321048650008121
0.362015625	-0.326538810155996
0.3631640625	-0.315443474376799
0.3643125	-0.305655305279295
0.3654609375	-0.311362470702705
0.366609375	-0.303607043702493
0.3677578125	-0.305994029600848
0.36890625	-0.309837767458917
0.3700546875	-0.299915479712607
0.371203125	-0.299502114508398
0.3723515625	-0.292211190046236
0.3735	-0.290082509587771
0.3746484375	-0.295366689597333
0.375796875	-0.283143769676416
0.3769453125	-0.273511624676638
0.37809375	-0.274798986265977
0.3792421875	-0.27790884150615
0.380390625	-0.27426790491179
0.3815390625	-0.267865089046677
0.3826875	-0.263867166898021
0.3838359375	-0.258596202219805
0.384984375	-0.254514239469384
0.3861328125	-0.251697276085461
0.38728125	-0.247152447256953
0.3884296875	-0.246407811897617
0.389578125	-0.24375465785797
0.3907265625	-0.23996393267093
0.391875	-0.233596433635775
0.3930234375	-0.234987739292363
0.394171875	-0.230523108689112
0.3953203125	-0.232504447976634
0.39646875	-0.230205181946674
0.3976171875	-0.226980950774662
0.398765625	-0.227990843157573
0.3999140625	-0.228492865730672
0.4010625	-0.222849591893358
0.4022109375	-0.2195084041876
0.403359375	-0.221995736390103
0.4045078125	-0.219953259754666
0.40565625	-0.223567873802102
0.4068046875	-0.229033847836308
0.407953125	-0.225981366118284
0.4091015625	-0.233291850771845
0.41025	-0.227320891835957
0.4113984375	-0.226261670096132
0.412546875	-0.231217345353338
0.4136953125	-0.23703107128056
0.41484375	-0.237123845356422
0.4159921875	-0.249638349187957
0.417140625	-0.243613206340963
0.4182890625	-0.23470107521322
0.4194375	-0.239527603647219
0.4205859375	-0.245557277320712
0.421734375	-0.241353777857547
0.4228828125	-0.245047172577173
0.42403125	-0.25178996828181
0.4251796875	-0.262566635882843
0.426328125	-0.255780558337581
0.4274765625	-0.265339656682385
0.428625	-0.267903324375251
0.4297734375	-0.262875302188813
0.430921875	-0.268601697414767
0.4320703125	-0.266972810333597
0.43321875	-0.263983569217378
0.4343671875	-0.271964038673792
0.435515625	-0.262025414813802
0.4366640625	-0.262941710615039
0.4378125	-0.260234472358156
0.4389609375	-0.257828120191308
0.440109375	-0.262535328028117
0.4412578125	-0.258199522081235
0.44240625	-0.265105924758716
0.4435546875	-0.249316106935786
0.444703125	-0.26041792913077
0.4458515625	-0.253845973970996
0.447	-0.262658123707919
0.4481484375	-0.255531897823586
0.449296875	-0.255252863718423
0.4504453125	-0.249066413816395
0.45159375	-0.252927592168046
0.4527421875	-0.228501648500302
0.453890625	-0.221729968968488
0.4550390625	-0.218111485233364
0.4561875	-0.223806791841531
0.4573359375	-0.217044539036737
0.458484375	-0.213214374123501
0.4596328125	-0.198150488347853
0.46078125	-0.202336590285172
0.4619296875	-0.190179676128277
0.463078125	-0.184822724491308
0.4642265625	-0.182817360777619
0.465375	-0.180531204213903
0.4665234375	-0.181748659028925
0.467671875	-0.174648971461657
0.4688203125	-0.167660632344828
0.46996875	-0.164239662924877
0.4711171875	-0.156951664732716
0.472265625	-0.165506499934278
0.4734140625	-0.16013643850029
0.4745625	-0.151502024443054
0.4757109375	-0.141325839728908
0.476859375	-0.141892442768837
0.4780078125	-0.138889344119465
0.47915625	-0.135494226865793
0.4803046875	-0.13342269990993
0.481453125	-0.134288586858249
0.4826015625	-0.134777595804999
0.48375	-0.132211080791284
0.4848984375	-0.139268337419484
0.486046875	-0.140313238193827
0.4871953125	-0.138256780838468
0.48834375	-0.144067161759311
0.4894921875	-0.145999745198473
0.490640625	-0.14984954273253
0.4917890625	-0.152084483365528
0.4929375	-0.15810491983506
0.4940859375	-0.156924117692601
0.495234375	-0.162676276927149
0.4963828125	-0.165475488608531
0.49753125	-0.164531223389364
0.4986796875	-0.168957519682339
0.499828125	-0.171285220458638
0.5009765625	-0.173997263806582
0.502125	-0.173592842534899
0.5032734375	-0.180919070704841
0.504421875	-0.17696098389408
0.5055703125	-0.189330520578986
0.50671875	-0.193839539789073
0.5078671875	-0.198593188731361
0.509015625	-0.200771830518012
0.5101640625	-0.209378697581505
0.5113125	-0.206439538971197
0.5124609375	-0.211112023732229
0.513609375	-0.215696433484612
0.5147578125	-0.215207945163854
0.51590625	-0.213814420292805
0.5170546875	-0.215657909990033
0.518203125	-0.207691607175682
0.5193515625	-0.213419135472631
0.5205	-0.20743871044078
0.5216484375	-0.210951409057129
0.522796875	-0.205026686744509
0.5239453125	-0.208936960872743
0.52509375	-0.205719437549533
0.5262421875	-0.201481407466057
0.527390625	-0.196472118621292
0.5285390625	-0.194665688822999
0.5296875	-0.192855483032007
0.5308359375	-0.186022024098931
0.531984375	-0.18291338775706
0.5331328125	-0.175425075559769
0.53428125	-0.167312213600036
0.5354296875	-0.162421664547551
0.536578125	-0.1583586945248
0.5377265625	-0.152236922240617
0.538875	-0.141543838569585
0.5400234375	-0.144893126595764
0.541171875	-0.139227850034721
0.5423203125	-0.130344700901189
0.54346875	-0.126952565180826
0.5446171875	-0.124526484736579
0.545765625	-0.115261665020943
